'399707'	申万证券	日线
日期	开盘	最高	最低	收盘
2012/06/27	4326.93	4387.67	4289.66	4312.05
2012/06/28	4325.56	4380.58	4248.15	4255.32
2012/06/29	4220.23	4429.62	4199.65	4409.51
2012/07/02	4424.80	4469.64	4365.38	4398.76
2012/07/03	4404.80	4455.45	4328.70	4375.26
2012/07/04	4385.41	4412.73	4330.11	4355.13
2012/07/05	4311.69	4324.55	4145.80	4175.22
2012/07/06	4223.06	4344.01	4118.20	4306.06
2012/07/09	4254.17	4293.93	4128.87	4149.62
2012/07/10	4138.38	4217.29	4115.95	4161.52
2012/07/11	4148.66	4243.37	4123.28	4223.91
2012/07/12	4202.48	4404.64	4145.63	4348.04
2012/07/13	4321.83	4435.40	4301.09	4332.49
2012/07/16	4356.95	4367.02	4213.50	4246.48
2012/07/17	4221.66	4453.46	4212.04	4370.09
2012/07/18	4355.23	4486.12	4288.93	4462.39
2012/07/19	4433.49	4599.66	4409.88	4483.31
2012/07/20	4454.73	4508.25	4396.83	4427.86
2012/07/23	4388.15	4440.60	4275.40	4356.91
2012/07/24	4316.45	4445.13	4288.20	4391.40
2012/07/25	4365.03	4419.40	4312.70	4337.19
2012/07/26	4324.11	4402.93	4276.35	4305.47
2012/07/27	4318.42	4371.12	4215.30	4261.68
2012/07/30	4259.36	4316.91	4148.18	4173.93
2012/07/31	4171.13	4250.33	4133.82	4207.92
2012/08/01	4196.18	4324.84	4183.22	4275.06
2012/08/02	4222.50	4244.08	4124.85	4166.97
2012/08/03	4211.60	4239.37	4128.53	4220.72
2012/08/06	4211.46	4324.18	4186.73	4299.12
2012/08/07	4289.90	4326.89	4252.52	4273.20
2012/08/08	4307.42	4358.25	4268.49	4290.04
2012/08/09	4281.39	4319.45	4199.78	4302.69
2012/08/10	4297.95	4305.14	4218.82	4245.62
2012/08/13	4230.15	4244.24	3891.24	3925.17
2012/08/14	3927.72	3972.43	3774.61	3910.84
2012/08/15	3889.34	3914.34	3836.98	3859.80
2012/08/16	3861.37	3923.89	3836.38	3853.62
2012/08/17	3844.03	3871.25	3796.69	3853.51
2012/08/20	3810.33	3879.16	3771.87	3854.72
2012/08/21	3866.41	3949.18	3839.62	3884.69
2012/08/22	3890.37	3919.24	3842.51	3874.57
2012/08/23	3896.77	3939.06	3854.15	3884.55
2012/08/24	3876.03	3891.16	3810.60	3834.02
2012/08/27	3810.46	3823.32	3610.94	3626.28
2012/08/28	3623.35	3730.47	3583.22	3666.55
2012/08/29	3634.28	3677.90	3592.36	3617.56
2012/08/30	3603.48	3754.29	3588.52	3698.33
2012/08/31	3681.21	3723.90	3649.62	3673.88
2012/09/03	3657.86	3812.72	3637.16	3774.47
2012/09/04	3787.72	3828.82	3724.17	3738.03
2012/09/05	3724.95	3803.35	3708.64	3756.02
2012/09/06	3759.76	3822.81	3741.23	3792.56
2012/09/07	3837.83	4123.75	3832.05	4072.87
2012/09/10	4073.94	4171.66	4037.05	4100.34
2012/09/11	4074.92	4103.73	3985.80	4082.20
2012/09/12	4111.30	4151.55	4019.16	4087.81
2012/09/13	4074.45	4127.14	4017.23	4022.89
2012/09/14	4091.04	4141.74	4014.77	4064.47
2012/09/17	4048.24	4069.07	3891.60	3899.58
2012/09/18	3875.77	3938.98	3830.16	3868.52
2012/09/19	3884.75	3960.79	3866.57	3926.03
2012/09/20	3903.45	3918.70	3813.21	3845.72
2012/09/21	3827.89	3913.92	3794.43	3850.11
2012/09/24	3796.29	3969.31	3770.35	3899.99
2012/09/25	3885.36	4005.80	3871.31	3924.59
2012/09/26	3926.69	3993.32	3865.49	3893.81
2012/09/27	3899.80	4173.15	3885.70	4112.67
2012/09/28	4059.21	4222.99	4041.84	4195.67
2012/10/08	4182.73	4238.60	4093.65	4127.27
2012/10/09	4155.15	4327.90	4149.24	4271.98
2012/10/10	4248.71	4293.24	4216.33	4264.31
2012/10/11	4249.54	4295.86	4164.27	4189.29
2012/10/12	4211.02	4282.43	4114.27	4192.33
2012/10/15	4205.35	4260.85	4131.95	4209.71
2012/10/16	4206.67	4272.31	4174.37	4203.92
2012/10/17	4237.83	4270.64	4138.25	4200.47
2012/10/18	4210.58	4283.26	4171.97	4260.97
2012/10/19	4257.69	4289.86	4216.61	4239.30
2012/10/22	4220.09	4307.74	4199.79	4284.56
2012/10/23	4287.33	4301.05	4140.90	4159.72
2012/10/24	4140.01	4176.70	4081.61	4103.31
2012/10/25	4099.59	4138.99	4031.01	4052.50
2012/10/26	4053.62	4077.90	3935.73	3973.04
2012/10/29	3970.22	3998.95	3889.56	3926.27
2012/10/30	3927.73	3997.31	3885.26	3921.04
2012/10/31	3931.32	3971.52	3879.16	3951.08
2012/11/01	3965.21	4094.75	3956.03	4058.68
2012/11/02	4058.58	4102.48	4021.55	4082.92
2012/11/05	4074.38	4102.39	4016.59	4045.72
2012/11/06	4059.20	4108.78	3944.31	4071.74
2012/11/07	4047.81	4072.42	3987.58	4007.90
2012/11/08	3959.85	3982.34	3869.35	3878.13
2012/11/09	3865.49	3890.92	3811.60	3834.46
2012/11/12	3842.30	3878.65	3794.19	3861.49
2012/11/13	3862.20	3864.31	3710.23	3750.12
2012/11/14	3748.22	3807.35	3714.75	3781.76
2012/11/15	3747.14	3794.03	3694.26	3707.84
2012/11/16	3698.64	3749.55	3662.19	3714.69
2012/11/19	3713.21	3795.43	3688.83	3768.56
2012/11/20	3788.81	3798.66	3703.84	3718.67
2012/11/21	3720.10	3844.48	3708.97	3830.40
2012/11/22	3798.67	3827.46	3765.82	3797.99
2012/11/23	3821.32	3852.98	3785.92	3802.05
2012/11/26	3784.14	3815.91	3730.77	3740.32
2012/11/27	3726.60	3757.31	3668.01	3680.55
2012/11/28	3661.29	3696.60	3614.27	3643.00
2012/11/29	3651.42	3690.98	3399.13	3431.91
2012/11/30	3432.86	3489.02	3331.02	3462.99
2012/12/03	3453.60	3525.93	3387.14	3412.87
2012/12/04	3410.01	3516.49	3380.90	3494.54
2012/12/05	3481.91	3783.89	3468.42	3698.23
2012/12/06	3689.51	3728.35	3642.69	3671.10
2012/12/07	3678.40	3820.85	3658.48	3782.07
2012/12/10	3801.04	3889.51	3780.35	3822.21
2012/12/11	3801.42	3841.24	3764.82	3788.65
2012/12/12	3795.14	3842.42	3745.51	3803.41
2012/12/13	3781.91	3806.75	3734.77	3753.69
2012/12/14	3773.53	4065.56	3759.98	4035.73
2012/12/17	4043.44	4161.80	4010.10	4093.60
2012/12/18	4076.42	4240.72	4037.55	4113.53
2012/12/19	4096.74	4160.06	4053.22	4101.64
2012/12/20	4077.72	4226.22	4039.11	4177.65
2012/12/21	4181.26	4246.54	4091.18	4120.92
2012/12/24	4116.14	4253.17	4096.19	4156.42
2012/12/25	4130.33	4358.28	4090.12	4273.10
2012/12/26	4260.85	4305.54	4199.50	4259.04
2012/12/27	4272.24	4345.02	4204.01	4229.30
2012/12/28	4272.43	4477.78	4221.31	4446.70
2012/12/31	4475.38	4564.11	4418.07	4525.39
2013/01/04	4587.20	4643.97	4438.79	4498.62
2013/01/07	4465.27	4570.33	4418.05	4497.57
2013/01/08	4479.96	4518.27	4357.61	4422.78
2013/01/09	4393.93	4495.33	4341.78	4413.43
2013/01/10	4397.85	4542.29	4365.87	4439.78
2013/01/11	4424.50	4473.29	4235.18	4287.80
2013/01/14	4258.01	4576.34	4240.72	4538.01
2013/01/15	4545.05	4628.67	4508.34	4565.12
2013/01/16	4568.41	4587.39	4392.52	4495.34
2013/01/17	4478.12	4592.38	4411.27	4505.34
2013/01/18	4532.69	4624.15	4478.95	4561.91
2013/01/21	4571.56	4618.95	4533.53	4598.79
2013/01/22	4591.23	4656.83	4526.13	4567.27
2013/01/23	4539.84	4599.17	4493.34	4574.05
2013/01/24	4570.57	4748.38	4534.80	4574.58
2013/01/25	4557.36	4590.76	4483.44	4487.22
2013/01/28	4504.77	4757.18	4504.76	4757.18
2013/01/29	4763.93	4988.42	4756.47	4972.02
2013/01/30	4996.81	5127.56	4928.67	5019.80
2013/01/31	5010.92	5072.33	4962.35	5034.03
2013/02/01	4992.65	5309.06	4992.19	5287.96
2013/02/04	5356.60	5437.09	5201.24	5236.52
2013/02/05	5158.27	5248.10	5118.60	5210.23
2013/02/06	5216.75	5441.26	5215.07	5327.15
2013/02/07	5331.75	5424.76	5194.01	5388.45
2013/02/08	5375.58	5449.53	5307.92	5386.35
2013/02/18	5413.58	5420.60	5179.25	5179.25
2013/02/19	5159.80	5193.32	5021.06	5050.04
2013/02/20	5048.58	5094.08	4967.37	5083.77
2013/02/21	5012.21	5012.30	4780.38	4818.49
2013/02/22	4814.44	4859.12	4769.55	4784.01
2013/02/25	4844.68	4913.26	4809.57	4844.40
2013/02/26	4770.70	4936.26	4714.97	4766.69
2013/02/27	4808.81	4979.79	4808.81	4928.16
2013/02/28	4989.48	5171.40	4913.43	5166.88
2013/03/01	5154.62	5218.20	5057.76	5192.81
2013/03/04	5065.83	5070.91	4799.24	4869.96
2013/03/05	4889.47	5134.65	4873.28	5134.65
2013/03/06	5157.51	5179.91	5068.81	5098.74
2013/03/07	5131.83	5167.55	4924.02	4985.56
2013/03/08	4994.49	5012.23	4851.86	4867.40
2013/03/11	4854.41	4912.39	4772.22	4838.88
2013/03/12	4832.21	4936.41	4728.28	4797.08
2013/03/13	4790.95	4792.61	4655.28	4686.76
2013/03/14	4659.26	4739.74	4658.73	4687.25
2013/03/15	4700.59	4857.74	4542.27	4692.66
2013/03/18	4653.93	4657.83	4572.02	4600.24
2013/03/19	4602.20	4702.56	4530.01	4656.45
2013/03/20	4669.79	4933.56	4664.02	4921.47
2013/03/21	4916.55	4938.42	4872.95	4919.81
2013/03/22	4910.25	4931.66	4853.55	4886.30
2013/03/25	4910.39	4943.68	4783.62	4787.33
2013/03/26	4755.37	4755.37	4615.39	4645.94
2013/03/27	4653.63	4746.85	4607.52	4684.00
2013/03/28	4564.22	4564.34	4425.18	4428.76
2013/03/29	4447.91	4465.15	4369.36	4369.41
2013/04/01	4375.46	4442.95	4374.75	4395.48
2013/04/02	4411.32	4483.54	4374.99	4453.08
2013/04/03	4457.21	4486.10	4392.10	4399.22
2013/04/08	4277.19	4346.13	4255.51	4335.87
2013/04/09	4358.82	4472.33	4358.82	4423.20
2013/04/10	4423.19	4435.98	4323.55	4373.82
2013/04/11	4435.38	4452.90	4336.74	4338.89
2013/04/12	4336.56	4369.93	4236.60	4245.92
2013/04/15	4220.67	4288.34	4174.98	4242.97
2013/04/16	4193.09	4416.66	4192.25	4394.23
2013/04/17	4392.82	4421.52	4323.88	4378.97
2013/04/18	4339.10	4458.11	4330.63	4424.92
2013/04/19	4439.75	4651.26	4439.73	4618.83
2013/04/22	4587.26	4631.27	4571.87	4606.99
2013/04/23	4592.08	4592.08	4357.24	4363.64
2013/04/24	4376.85	4577.88	4344.53	4531.11
2013/04/25	4495.67	4629.34	4432.46	4507.58
2013/04/26	4530.86	4572.77	4460.66	4475.15
2013/05/02	4450.61	4547.99	4432.19	4517.56
2013/05/03	4563.30	4740.50	4563.30	4663.82
2013/05/06	4697.32	4748.49	4661.66	4732.68
2013/05/07	4709.24	4709.24	4605.96	4657.11
2013/05/08	4656.04	4696.73	4567.65	4612.26
2013/05/09	4602.49	4602.49	4496.54	4592.96
2013/05/10	4552.84	4637.62	4547.94	4592.52
2013/05/13	4595.84	4603.13	4499.98	4528.45
2013/05/14	4510.07	4517.70	4449.95	4463.16
2013/05/15	4477.31	4513.54	4458.45	4496.54
2013/05/16	4486.37	4667.70	4450.36	4638.52
2013/05/17	4632.81	4726.43	4596.69	4705.57
2013/05/20	4719.49	4826.27	4706.69	4758.45
2013/05/21	4741.97	4753.44	4685.87	4742.00
2013/05/22	4763.18	4819.98	4714.17	4740.26
2013/05/23	4706.08	4768.13	4647.80	4652.07
2013/05/24	4684.22	4717.50	4635.35	4693.25
2013/05/27	4686.02	4801.41	4681.52	4771.98
2013/05/28	4775.12	4937.57	4761.23	4937.57
2013/05/29	4959.73	4974.26	4885.17	4887.32
2013/05/30	4876.52	4995.11	4875.69	4925.73
2013/05/31	4945.63	4965.01	4841.35	4844.04
2013/06/03	4853.58	4927.14	4824.04	4842.64
2013/06/04	4830.55	4830.55	4708.45	4722.84
2013/06/05	4747.88	4789.15	4725.61	4778.66
2013/06/06	4750.10	4790.59	4712.40	4722.81
2013/06/07	4726.62	4802.62	4559.69	4576.76
2013/06/13	4480.06	4480.06	4255.30	4312.93
2013/06/14	4340.27	4359.48	4281.42	4330.47
2013/06/17	4338.75	4348.03	4243.98	4261.28
2013/06/18	4293.84	4338.61	4258.49	4304.84
2013/06/19	4271.43	4271.55	4180.71	4260.12
2013/06/20	4211.99	4220.94	4121.48	4130.35
2013/06/21	4025.82	4186.52	4010.72	4142.38
2013/06/24	4116.50	4116.50	3773.99	3786.11
2013/06/25	3732.15	3771.25	3441.48	3733.07
2013/06/26	3724.52	3765.50	3635.32	3725.87
2013/06/27	3749.25	3793.82	3633.33	3647.80
2013/06/28	3632.72	3850.34	3607.14	3760.50
2013/07/01	3742.11	3775.82	3681.74	3769.06
2013/07/02	3772.30	3832.92	3704.50	3799.19
2013/07/03	3766.84	3766.84	3675.62	3725.11
2013/07/04	3665.80	3813.19	3636.15	3764.86
2013/07/05	3771.34	3839.19	3763.65	3777.07
2013/07/08	3704.13	3769.60	3653.23	3662.52
2013/07/09	3657.92	3707.92	3644.24	3656.08
2013/07/10	3662.84	3839.86	3642.39	3831.42
2013/07/11	3842.68	4189.45	3837.23	4150.70
2013/07/12	4112.93	4188.28	4005.35	4006.13
2013/07/15	4108.85	4316.33	4052.40	4197.61
2013/07/16	4156.46	4218.15	4126.67	4217.86
2013/07/17	4206.78	4257.40	4093.63	4093.63
2013/07/18	4063.16	4100.19	3999.06	4006.55
2013/07/19	4021.68	4071.18	3876.74	3884.75
2013/07/22	3838.72	3959.60	3818.93	3955.53
2013/07/23	3971.04	4170.31	3955.00	4141.46
2013/07/24	4093.54	4134.10	4007.82	4101.37
2013/07/25	4124.52	4189.03	4079.37	4101.56
2013/07/26	4064.91	4106.69	4020.83	4053.14
2013/07/29	3996.56	4000.72	3916.24	3916.24
2013/07/30	3951.78	4099.55	3916.48	4005.47
2013/07/31	4075.57	4133.25	4012.84	4024.55
2013/08/01	4062.38	4188.04	4032.83	4170.56
2013/08/02	4205.20	4222.63	4123.72	4138.86
2013/08/05	4134.81	4200.06	4128.36	4200.06
2013/08/06	4182.96	4239.06	4135.45	4217.73
2013/08/07	4216.02	4303.71	4168.99	4183.67
2013/08/08	4140.37	4176.36	4086.81	4118.70
2013/08/09	4147.53	4187.55	4096.14	4167.92
2013/08/12	4187.38	4325.07	4177.61	4325.07
2013/08/13	4321.03	4342.38	4286.89	4316.29
2013/08/14	4324.04	4378.73	4248.31	4268.16
2013/08/15	4262.21	4311.49	4200.21	4202.59
2013/08/16	4176.78	4504.17	4151.81	4200.77
2013/08/19	4074.32	4155.97	4041.60	4116.84
2013/08/20	4085.77	4147.41	4016.90	4033.54
2013/08/21	4042.15	4067.67	4008.03	4053.98
2013/08/22	4031.21	4083.99	4017.49	4026.23
2013/08/23	4050.68	4062.48	3903.45	3968.51
2013/08/26	4058.09	4183.30	4038.70	4173.65
2013/08/27	4158.22	4192.30	4138.31	4185.03
2013/08/28	4141.19	4173.07	4104.80	4129.54
2013/08/29	4204.14	4226.20	4134.69	4152.59
2013/08/30	4143.80	4253.13	4106.85	4193.35
2013/09/02	4184.81	4238.46	4148.54	4208.98
2013/09/03	4221.28	4234.92	4171.94	4223.89
2013/09/04	4210.70	4229.83	4173.83	4185.94
2013/09/05	4185.56	4189.93	4142.31	4145.42
2013/09/06	4136.12	4208.61	4136.12	4178.69
2013/09/09	4210.64	4460.77	4196.17	4409.67
2013/09/10	4411.84	4609.70	4400.85	4607.55
2013/09/11	4680.85	4702.15	4586.28	4587.90
2013/09/12	4620.81	4812.38	4614.45	4722.97
2013/09/13	4698.16	4698.16	4624.24	4648.45
2013/09/16	4677.87	4678.02	4545.32	4555.77
2013/09/17	4549.35	4575.81	4466.08	4469.97
2013/09/18	4463.13	4515.85	4410.78	4511.73
2013/09/23	4511.80	4553.87	4485.73	4552.73
2013/09/24	4531.59	4531.59	4386.61	4430.65
2013/09/25	4420.59	4486.89	4381.95	4397.85
2013/09/26	4404.47	4405.11	4317.38	4318.38
2013/09/27	4324.87	4419.31	4321.19	4418.55
2013/09/30	4424.31	4428.02	4361.99	4367.05
2013/10/08	4343.93	4431.70	4301.97	4414.29
2013/10/09	4390.73	4455.79	4373.34	4434.37
2013/10/10	4439.95	4441.06	4284.97	4293.96
2013/10/11	4333.92	4417.25	4316.50	4396.02
2013/10/14	4397.06	4405.48	4340.45	4362.98
2013/10/15	4380.91	4392.87	4339.10	4380.62
2013/10/16	4360.49	4360.49	4235.90	4261.18
2013/10/17	4294.57	4339.99	4241.47	4271.75
2013/10/18	4264.67	4394.90	4264.67	4330.45
2013/10/21	4343.37	4411.92	4296.51	4402.38
2013/10/22	4405.79	4405.79	4323.69	4337.03
2013/10/23	4355.19	4434.30	4310.90	4317.93
2013/10/24	4296.95	4299.47	4241.38	4248.12
2013/10/25	4250.26	4308.29	4192.90	4210.10
2013/10/28	4215.02	4234.43	4177.72	4217.07
2013/10/29	4228.29	4320.06	4155.71	4279.44
2013/10/30	4277.38	4324.15	4244.16	4324.15
2013/10/31	4329.77	4329.77	4257.97	4262.18
2013/11/01	4270.01	4315.46	4249.14	4289.29
2013/11/04	4309.27	4321.40	4250.35	4254.76
2013/11/05	4226.13	4258.01	4169.09	4239.00
2013/11/06	4221.39	4262.19	4179.50	4179.50
2013/11/07	4173.81	4194.47	4125.44	4137.98
2013/11/08	4115.86	4139.57	3972.45	3988.33
2013/11/11	3989.51	4020.61	3956.06	3999.40
2013/11/12	4009.46	4060.78	4007.06	4048.20
2013/11/13	4012.02	4013.54	3917.25	3917.25
2013/11/14	3929.02	3957.98	3911.13	3951.36
2013/11/15	3967.09	4240.69	3967.09	4153.28
2013/11/18	4213.39	4426.02	4191.56	4425.53
2013/11/19	4417.29	4417.29	4351.63	4390.65
2013/11/20	4434.10	4447.84	4366.60	4412.16
2013/11/21	4373.60	4391.32	4292.05	4373.51
2013/11/22	4400.26	4451.69	4366.05	4381.86
2013/11/25	4348.77	4458.91	4322.73	4344.75
2013/11/26	4341.22	4428.87	4332.66	4363.14
2013/11/27	4364.65	4516.23	4359.61	4495.85
2013/11/28	4482.74	4572.01	4467.76	4493.86
2013/11/29	4505.03	4518.43	4473.72	4502.70
2013/12/02	4638.80	4801.73	4595.92	4696.46
2013/12/03	4663.86	4692.96	4606.34	4675.05
2013/12/04	4667.73	4748.24	4648.59	4667.21
2013/12/05	4659.00	4738.87	4648.53	4699.10
2013/12/06	4672.04	4692.39	4580.26	4600.03
2013/12/09	4611.53	4687.75	4584.65	4590.33
2013/12/10	4589.73	4633.23	4574.28	4595.19
2013/12/11	4559.72	4559.72	4414.71	4453.58
2013/12/12	4438.35	4481.48	4413.62	4442.07
2013/12/13	4399.74	4493.88	4397.15	4475.48
2013/12/16	4506.32	4517.12	4367.80	4385.60
2013/12/17	4388.35	4429.31	4361.54	4389.76
2013/12/18	4390.87	4454.23	4388.35	4426.28
2013/12/19	4449.15	4479.07	4395.27	4413.49
2013/12/20	4415.16	4429.06	4300.74	4300.74
2013/12/23	4308.46	4348.12	4252.56	4300.39
2013/12/24	4310.37	4349.13	4254.64	4294.52
2013/12/25	4302.97	4368.99	4282.61	4362.49
2013/12/26	4349.22	4349.22	4282.25	4296.40
2013/12/27	4295.82	4394.32	4295.13	4379.10
2013/12/30	4412.85	4412.85	4370.27	4378.54
2013/12/31	4360.90	4464.64	4350.76	4460.04
2014/01/02	4437.98	4452.31	4398.40	4424.26
2014/01/03	4395.91	4398.60	4296.47	4305.76
2014/01/06	4296.26	4296.26	4211.25	4293.72
2014/01/07	4244.35	4288.78	4237.53	4259.60
2014/01/08	4274.70	4348.87	4265.14	4289.74
2014/01/09	4272.14	4314.45	4210.01	4210.01
2014/01/10	4188.67	4196.51	4118.27	4125.95
2014/01/13	4133.15	4167.50	4080.92	4087.77
2014/01/14	4092.87	4162.71	4049.50	4123.16
2014/01/15	4118.75	4128.62	4067.81	4111.23
2014/01/16	4111.18	4173.53	4093.92	4127.51
2014/01/17	4106.58	4118.43	4057.93	4113.68
2014/01/20	4094.25	4131.48	4076.97	4093.33
2014/01/21	4104.44	4210.70	4104.44	4180.11
2014/01/22	4188.89	4299.95	4175.93	4299.94
2014/01/23	4294.02	4303.48	4244.41	4258.39
2014/01/24	4239.14	4336.05	4238.02	4306.24
2014/01/27	4266.23	4276.49	4190.61	4192.83
2014/01/28	4219.67	4259.20	4194.99	4222.58
2014/01/29	4243.39	4267.94	4221.77	4257.69
2014/01/30	4243.74	4255.35	4200.76	4201.56
2014/02/07	4160.26	4227.44	4135.96	4227.32
2014/02/10	4241.96	4340.90	4241.96	4335.01
2014/02/11	4329.61	4409.26	4307.73	4353.97
2014/02/12	4378.20	4399.03	4325.69	4364.31
2014/02/13	4355.71	4373.23	4304.99	4305.80
2014/02/14	4302.76	4335.33	4292.09	4325.86
2014/02/17	4357.95	4367.99	4341.96	4362.16
2014/02/18	4370.66	4370.66	4216.13	4227.64
2014/02/19	4219.44	4275.33	4170.25	4242.75
2014/02/20	4243.75	4280.08	4138.73	4139.53
2014/02/21	4123.68	4126.49	4026.51	4057.12
2014/02/24	4028.93	4028.93	3943.45	3985.24
2014/02/25	3992.03	4009.97	3859.89	3868.30
2014/02/26	3844.46	3861.56	3782.37	3842.81
2014/02/27	3875.18	3886.01	3817.55	3823.72
2014/02/28	3826.75	4008.66	3811.11	3986.16
2014/03/03	3956.30	3967.75	3917.62	3940.99
2014/03/04	3941.74	3966.35	3903.45	3940.35
2014/03/05	3954.30	3964.01	3889.36	3898.82
2014/03/06	3893.50	3953.93	3840.88	3930.36
2014/03/07	3909.14	3975.23	3882.49	3896.08
2014/03/10	3848.96	3866.66	3768.19	3768.74
2014/03/11	3759.76	3809.98	3733.15	3787.79
2014/03/12	3768.53	3791.12	3696.14	3747.56
2014/03/13	3760.37	3843.45	3754.24	3801.60
2014/03/14	3781.14	3822.56	3752.11	3779.84
2014/03/17	3792.92	3799.45	3746.97	3793.97
2014/03/18	3794.65	3806.81	3768.12	3772.36
2014/03/19	3758.86	3758.86	3722.32	3743.20
2014/03/20	3738.72	3778.96	3682.23	3682.23
2014/03/21	3669.90	3868.80	3666.60	3857.57
2014/03/24	3854.25	3991.22	3832.46	3939.88
2014/03/25	3917.78	3982.29	3909.57	3930.78
2014/03/26	3983.57	3996.05	3888.99	3897.14
2014/03/27	3892.13	3933.32	3823.68	3847.88
2014/03/28	3845.66	3879.73	3814.90	3831.54
2014/03/31	3844.36	3851.38	3780.77	3796.62
2014/04/01	3800.69	3855.32	3800.06	3842.79
2014/04/02	3849.28	3874.68	3832.25	3861.85
2014/04/03	3885.20	3953.80	3869.60	3871.97
2014/04/04	3853.02	3926.00	3850.27	3926.00
2014/04/08	3912.03	4050.89	3906.54	4033.95
2014/04/09	4042.91	4050.05	3991.42	4009.07
2014/04/10	4018.43	4269.01	3998.48	4208.53
2014/04/11	4201.76	4268.89	4170.25	4181.67
2014/04/14	4177.35	4204.06	4126.47	4166.24
2014/04/15	4144.27	4144.27	4055.80	4062.26
2014/04/16	4051.70	4151.97	4051.70	4097.99
2014/04/17	4121.81	4147.19	4074.21	4097.06
2014/04/18	4071.41	4143.68	4050.84	4124.07
2014/04/21	4113.22	4160.71	4015.40	4015.40
2014/04/22	4000.31	4047.20	3952.55	4047.20
2014/04/23	4028.15	4036.95	3995.86	4007.26
2014/04/24	3997.14	4048.02	3992.10	4002.89
2014/04/25	4013.60	4031.96	3953.86	3955.11
2014/04/28	3949.89	3966.27	3885.50	3892.54
2014/04/29	3889.04	3974.12	3862.51	3974.02
2014/04/30	3955.33	3971.83	3939.89	3959.08
2014/05/05	3944.09	3995.08	3907.94	3994.87
2014/05/06	3972.97	4020.76	3964.67	3978.62
2014/05/07	3964.68	4014.20	3960.17	3972.63
2014/05/08	3965.12	4084.38	3950.95	3999.47
2014/05/09	3999.75	4038.69	3964.49	4022.98
2014/05/12	4107.72	4176.49	4048.79	4147.98
2014/05/13	4129.95	4156.18	4104.40	4124.08
2014/05/14	4135.68	4165.09	4120.67	4131.74
2014/05/15	4131.23	4137.18	4019.63	4026.89
2014/05/16	4035.32	4044.73	3957.29	3971.00
2014/05/19	3944.14	3944.14	3870.60	3881.88
2014/05/20	3912.99	3931.31	3878.57	3899.59
2014/05/21	3876.05	3939.70	3855.12	3938.54
2014/05/22	3934.51	3995.79	3919.99	3924.74
2014/05/23	3923.27	3966.13	3916.22	3966.04
2014/05/26	3982.09	3982.51	3937.69	3957.04
2014/05/27	3953.81	3960.18	3909.22	3909.22
2014/05/28	3914.74	4007.94	3898.89	3991.30
2014/05/29	3982.51	3993.24	3914.56	3914.56
2014/05/30	3916.09	3968.23	3900.88	3931.33
2014/06/03	3936.39	3976.87	3910.79	3910.97
2014/06/04	3910.59	3910.59	3859.65	3876.55
2014/06/05	3874.32	3921.04	3870.50	3919.66
2014/06/06	3918.74	3918.74	3858.79	3886.91
2014/06/09	3865.11	3916.02	3857.31	3862.55
2014/06/10	3883.05	3948.02	3866.64	3946.09
2014/06/11	3922.48	3935.58	3905.58	3918.32
2014/06/12	3912.92	3928.11	3899.72	3901.98
2014/06/13	3900.59	3980.69	3897.95	3949.06
2014/06/16	3954.60	3997.16	3948.49	3982.57
2014/06/17	3964.46	3964.46	3927.30	3930.58
2014/06/18	3930.41	3944.14	3908.69	3908.92
2014/06/19	3910.95	3926.47	3816.71	3826.64
2014/06/20	3828.35	3848.76	3819.74	3844.96
2014/06/23	3846.17	3866.02	3837.18	3839.01
2014/06/24	3842.54	3868.73	3842.37	3868.00
2014/06/25	3861.61	3861.61	3831.63	3838.89
2014/06/26	3843.98	3903.90	3843.98	3878.92
2014/06/27	3878.46	3903.53	3860.43	3890.16
2014/06/30	3906.85	3939.63	3897.31	3915.74
2014/07/01	3927.53	3931.70	3895.75	3906.32
2014/07/02	3909.16	3942.00	3901.67	3940.15
2014/07/03	3931.26	3961.09	3922.14	3945.53
2014/07/04	3946.21	3959.68	3927.68	3931.95
2014/07/07	3931.39	3945.84	3915.67	3923.94
2014/07/08	3921.00	3928.48	3896.61	3920.81
2014/07/09	3921.35	3925.58	3859.79	3859.79
2014/07/10	3861.36	3873.28	3855.87	3861.31
2014/07/11	3858.85	3904.38	3856.54	3889.18
2014/07/14	3891.48	3945.09	3884.10	3944.83
2014/07/15	3936.50	3946.02	3918.91	3935.14
2014/07/16	3934.67	3977.75	3921.49	3929.29
2014/07/17	3921.02	3921.11	3890.21	3914.36
2014/07/18	3900.41	3969.77	3894.70	3947.17
2014/07/21	3947.56	3953.17	3907.94	3917.46
2014/07/22	3922.53	3992.92	3922.53	3981.37
2014/07/23	3983.55	4034.21	3983.55	4013.68
2014/07/24	4012.11	4174.04	4012.11	4146.26
2014/07/25	4154.76	4203.26	4127.49	4203.26
2014/07/28	4266.19	4506.15	4266.19	4411.94
2014/07/29	4414.10	4455.30	4395.82	4423.80
2014/07/30	4439.56	4487.22	4413.17	4436.02
2014/07/31	4440.07	4497.99	4427.12	4497.99
2014/08/01	4471.86	4511.88	4391.02	4393.96
2014/08/04	4436.63	4581.80	4426.69	4581.80
2014/08/05	4585.01	4602.41	4514.56	4562.47
2014/08/06	4538.72	4608.52	4496.14	4578.20
2014/08/07	4574.09	4579.43	4457.85	4458.83
2014/08/08	4473.46	4497.13	4433.12	4459.71
2014/08/11	4475.38	4567.18	4473.16	4542.42
2014/08/12	4534.28	4541.62	4490.68	4521.31
